theta,t_count,h_count,s_count,w_count
2.7672815572674634,100,100,55,5
5.9721834990051343,98,98,56,5
0.4187465531527816,98,98,52,1
3.9553964737989573,98,99,49,0
4.7998619465435484,96,97,40,2
3.0606498312348775,98,99,48,5
1.4014973768870342,92,93,49,1
6.1713901779675027,100,100,52,4
5.5387176627260466,98,99,60,3
1.2271857300122240,100,101,53,3
2.9508565504840183,94,95,49,2
2.9709118185918144,98,98,55,6
4.9402140979900748,98,98,48,1
2.3076829875014671,100,101,44,2
5.9506811174078180,92,93,40,4
6.0672043390892130,100,101,58,2
1.8901231745841873,98,99,47,6
4.5834526892762772,98,98,48,3
3.1209416225402511,98,99,52,1
3.9931401588593829,100,100,58,2
1.1447341553073176,96,97,43,7
0.2447467974280673,98,99,53,4
2.9347285018746279,98,99,50,1
0.3376654942282423,98,99,52,7
0.1118694016541657,98,99,55,6
0.7156202351710607,100,101,59,1
3.0637762077241488,98,99,54,3
1.7774497238190325,96,97,44,6
5.4069093382162032,100,101,51,5
0.9295676244314116,98,99,54,7
5.5448605039140553,98,99,61,0
3.0434068363716569,96,96,45,1
5.2643531482091888,98,98,47,0
4.5812009962311402,96,96,41,7
0.8210453357547836,98,99,52,7
5.7636925457430355,96,97,46,4
1.8337835809436467,96,97,44,0
3.8208311576356322,100,100,51,3
5.2040209252738121,98,99,50,5
2.2999623666010569,100,101,55,7
2.2154431807139194,100,101,48,2
2.0424326869696094,98,99,50,1
6.2816157983057854,94,95,49,0
0.3210599186508074,98,98,39,2
2.7416940906335459,100,101,59,1
5.4431280453917221,98,99,54,1
5.6142937095760237,98,99,45,2
5.2975546700199452,100,101,58,4
4.9255112199752711,98,99,52,1
2.0392968644840623,100,101,51,5
2.6955441204292137,94,95,45,6
4.1962357463528805,100,100,57,1
1.9478777335695909,100,101,59,3
4.3779652368177242,98,99,47,0
1.7077563992009972,100,101,47,5
3.9232802614940527,98,99,56,3
0.6490762212408544,96,97,47,3
1.7733679147817216,100,101,44,0
2.3264054333507973,96,97,68,0
4.9383702249859400,96,97,44,0
5.4527176512175952,100,101,51,3
1.2368283300090590,98,99,56,5
0.8955435788098175,98,98,53,0
1.6026233937977623,100,100,52,6
2.0777870210242138,96,97,39,3
3.9627285884012733,98,99,52,5
1.1742887362298471,98,99,41,6
4.4974059000064397,98,98,47,2
4.5037417174355756,100,100,48,6
1.9599051144892721,98,99,56,5
0.4687359559733823,98,99,51,4
1.4851093954481991,100,101,51,3
0.9554796409273600,98,99,54,7
1.3122235030086380,100,100,48,4
0.7286376937548044,100,101,54,6
2.3151103186054076,96,97,45,3
4.7563462761219766,100,101,47,7
2.0072768850580154,98,98,55,2
1.0911936954262673,98,99,57,2
2.8388586215945928,96,97,48,4
1.7419566578004264,98,98,53,6
0.0590908775465842,96,96,48,2
5.0382860793732416,98,99,48,3
3.2918192138020723,96,97,56,6
4.3310014925877907,100,101,49,3
5.4406045992069298,100,101,54,6
3.9547372786248953,98,99,57,0
3.4032990868912494,94,94,57,2
4.6004174242420826,100,100,40,6
3.1112166730320867,100,101,49,5
4.9256548781589862,96,97,44,6
5.2083883459865001,100,101,42,6
2.8161650560954854,98,99,47,2
3.4386160358567692,98,99,46,3
3.0253120038675179,100,101,49,1
5.5851419618913312,94,95,50,7
2.7203728960260114,96,97,57,1
2.7222890434845102,94,95,45,0
1.4260213059637987,98,98,53,4
4.7737834964822703,98,98,47,2
5.6626889183076852,98,98,50,5
4.0244126916691956,96,97,48,4
2.5205885560416932,98,98,41,6
3.9189152667056102,100,101,49,1
0.2326389511222644,98,99,50,1
5.0743063178876486,98,98,59,0
0.4779953430779417,98,99,44,5
3.4808065684477039,100,100,48,0
0.9726713822659482,98,98,47,2
5.2440257861160573,98,98,46,7
2.3884139606774517,96,96,47,5
4.9650568642275985,100,100,49,3
0.5114733052111119,98,99,58,3
6.0948791806948224,92,93,48,6
4.7310129347159906,96,96,45,7
6.2202426608650088,98,99,48,1
5.9994959394829106,98,99,61,2
5.9597450650690700,98,99,48,5
5.4004238562993265,100,101,55,3
1.1403993508592831,98,99,56,1
2.5727369691239645,100,100,45,5
0.5375489617300959,102,102,57,2
4.4410410274663592,90,90,53,6
1.8280963548504907,98,99,50,1
6.0176083853579714,98,99,47,6
0.6797090933024414,98,99,52,7
5.7099990007949275,96,97,46,2
1.3188400698091056,96,97,59,3
1.3556179966231325,96,96,48,4
4.7641864821772968,100,100,47,1
5.9383631450886618,98,99,54,3
3.0049852593798265,100,100,57,7
1.7742030233999948,100,101,52,0
3.8092737709018802,96,96,48,4
0.2285110800001165,100,101,55,7
5.0055318404484659,100,100,48,4
0.5442053572160676,98,98,51,6
2.3172939172951263,98,99,43,4
3.0902009629933245,100,100,49,3
5.3604348778007100,96,97,46,0
1.9826889908869652,100,101,54,6
5.6966878159572047,100,100,56,0
0.3782265553277714,96,97,54,4
6.0595959203005680,100,101,53,5
3.8146560101901499,98,98,49,0
5.2903735360368191,100,101,60,6
5.2287675021062023,96,97,51,3
4.0669437663333694,100,101,54,6
5.4437488205758786,96,96,44,2
2.2182938196385775,96,97,50,4
4.0588618290027956,96,97,49,3
3.6934166464217966,98,99,56,1
1.7249742961850636,98,98,43,2
3.3290282840565215,98,99,53,4
5.2620618375235271,96,97,43,7
3.5939214831506154,98,99,44,5
5.6290924527799628,100,101,50,2
2.6113592605198992,100,101,52,4
0.3803078096997283,100,101,58,6
4.8646922134395654,100,101,51,7
4.0505975565352701,98,99,46,5
1.2536906287871430,94,94,55,4
5.5464429541802920,100,101,57,5
0.7450198824517922,98,99,45,6
0.2501806677493412,98,99,45,4
0.2532651769190570,96,96,52,4
0.6048495331685217,96,97,53,1
1.7496453973515114,100,101,52,2
2.3499082592871834,96,97,53,1
3.6590417977821872,100,101,59,1
0.4836643169281351,98,98,48,7
2.6551631194071375,100,101,51,1
6.2344709255660549,106,107,49,4
2.1799284155507928,96,97,49,1
1.2423317046812143,96,96,46,2
3.0770049815103016,98,98,48,5
3.0495263068414173,96,97,55,1
1.1518244369807544,100,101,55,7
4.5074049291739984,94,94,47,0
0.3234909531449636,98,99,48,5
3.5087022155536727,98,99,52,3
4.5184076553429655,100,101,48,0
0.1393880926217606,96,97,55,5
3.9996600119384675,98,99,60,5
2.9169358232126923,98,99,47,4
6.0317697836196809,98,98,56,5
1.2558364143619050,96,97,55,7
4.7006734188649686,96,96,53,3
4.5808892703976536,98,99,60,5
4.5150743947093579,98,98,43,6
5.7987430321038493,100,101,53,1
2.0473240797098224,98,98,56,7
4.6460149680685454,98,99,50,5
0.1844006633229066,96,97,39,7
4.8492259884852089,96,97,46,4
2.8671707618688025,100,101,42,4
0.3697461377237827,98,98,54,7
5.1851953654509346,98,98,53,2
0.8100894435641430,98,99,54,1
4.8868794450159747,100,101,53,3
5.9555301475412090,100,101,47,5
2.7356369617291465,98,99,49,2
2.3917150608545343,98,99,51,2
1.1971472857605385,98,99,46,7
4.7195987975115559,100,101,52,4
6.1777607165746522,98,99,42,3
6.0117814938554446,100,100,63,7
1.4313688045316972,98,99,51,4
3.0074733436500063,98,99,54,5
2.3439222409344143,100,101,63,7
0.9561245371616263,98,98,44,5
4.1193633937443082,96,97,49,7
0.6295261985704721,100,100,53,3
4.3295128571468764,100,101,54,2
3.1831843094230967,96,97,49,3
5.0439037262703881,100,101,40,2
4.8582612505220375,98,98,56,1
2.9311465406129367,98,98,51,4
3.2264352901390874,98,99,58,1
1.1307005730694983,98,98,44,5
4.1591389484049754,98,99,55,6
0.8398825473904759,98,99,60,7
4.7941184015478484,98,99,47,0
6.0608211876482612,96,97,53,5
2.8392896632461948,98,98,48,5
4.1480102255207170,100,101,60,6
2.8197286609697758,98,99,53,0
2.5078290486401085,96,97,45,3
2.6711922754279200,96,97,56,2
4.3584585104653728,98,98,52,1
0.3136262421037039,100,101,53,5
1.7332846131175423,100,101,53,5
5.5062686447691584,100,101,53,1
3.1321833035613547,98,99,49,4
5.3495626155787219,98,99,48,1
1.0422997290656861,98,99,52,1
2.5139732516973794,96,97,50,0
2.3241990435539583,98,99,53,0
0.5240134109273660,98,98,47,4
1.8212477620243854,100,101,42,0
1.6167136007889604,96,97,52,0
2.4965044848076094,102,103,47,4
0.3959225461488121,96,97,55,3
6.2220547430540440,98,99,53,0
4.6611601060229670,98,98,51,2
5.6293025653719706,96,96,50,6
3.7787090669043635,96,96,48,4
1.4635704245967502,98,99,54,3
2.2929081842081995,98,99,43,0
6.2652767255070891,96,97,58,2
2.4392932148317916,98,98,41,2
5.1460958950029037,100,101,53,3
2.1215519289864138,98,98,51,2
4.0465762879569569,100,101,54,0
2.9730175305448219,94,95,44,1
2.1672336727237869,98,99,50,3
5.6672757193403314,100,100,62,0
4.3122846300921989,100,100,58,6
0.6471068590832428,98,99,47,4
4.9545592423307738,98,99,41,6
6.2578244723484389,100,101,54,0
4.7836504964123625,100,100,53,7
2.4177221177874708,96,96,48,6
1.1330892816926637,98,99,58,7
3.3960129420336425,98,98,46,3
0.8778626696527755,94,94,43,6
0.7500312912046470,96,97,59,1
4.3079017174800258,98,98,52,7
1.3446589202476333,100,101,58,2
5.0104586808659475,94,95,57,4
0.8349094216441488,98,99,53,2
2.9599782485068098,98,99,53,4
0.3201753513100864,98,99,50,1
2.6585434341381977,98,99,51,4
5.6858143169967725,100,101,53,3
5.7789544030587319,98,98,49,2
0.3591915495334703,98,99,47,0
4.1550035240287198,98,98,52,5
6.0031178405123837,98,99,53,2
6.2071143121195833,96,96,55,5
3.3345428168956301,96,97,47,3
1.8185370985847593,98,98,48,7
5.5631846028619565,96,97,50,0
5.8083421648443840,96,97,54,0
0.8937087035013530,94,95,47,0
6.2652484771188970,100,101,53,3
1.8563065103135081,96,96,52,0
2.0070329389168085,98,99,45,2
3.8302393289770795,98,98,44,1
5.0207962866929057,98,99,48,3
3.3541842527793131,98,98,49,0
0.0840879743467776,96,96,64,0
3.9395990366399980,98,99,59,6
4.0268034726654838,96,97,46,4
5.6625760032449390,96,97,55,5
4.1182988565895071,100,100,51,5
5.9620182931593755,98,99,48,3
2.2270448266246716,102,103,48,3
5.9788044192274485,94,95,45,2
2.7746285955939727,96,97,59,5
5.6792799384390431,100,101,43,3
5.7135717756852404,96,96,53,5
0.2978035503131680,96,96,55,5
2.7100635666417712,98,98,47,2
2.2123508772196869,100,101,57,1
5.7138739731313395,96,96,39,1
3.1790662140142980,94,95,51,0
4.0075767265395337,100,100,54,4
1.6371233341113940,96,96,53,7
0.4926362139291046,100,101,54,0
3.1520483913533788,96,96,45,1
4.4422390330771790,96,96,45,5
5.4806329923415449,96,96,52,2
5.3939282174425633,98,99,48,1
5.0825488276973427,96,96,53,3
4.4618154982921387,96,96,52,4
1.6147111423196896,96,97,50,6
4.5688072609483585,100,101,52,4
2.3648838082017356,98,99,47,2
0.2261251672526162,98,98,54,7
2.6441335955814158,98,98,49,0
0.6147540323592018,98,99,46,3
2.0603738258503381,98,99,50,5
4.3245216372420225,98,99,48,7
0.7909385605590075,96,96,48,4
4.8133182255530862,100,101,45,1
0.6459681795470167,100,101,49,7
6.0649429288313366,96,96,46,2
0.1402569830633374,98,99,49,6
4.2851155719766592,98,98,47,6
3.2223003210394641,96,97,54,4
2.0688882741985233,100,101,47,5
1.9681445101502020,98,99,52,5
3.3576666361420515,98,99,63,2
0.2308114461007559,94,95,48,5
0.4313146943202239,98,98,48,5
3.4582569402184826,98,98,52,7
3.3407688324581386,98,98,46,5
1.6630101994583917,100,100,54,4
0.2538321658027891,98,99,45,4
0.1372404235255605,98,98,49,0
2.7133948612684704,98,99,58,1
0.8047768971524630,98,99,56,5
5.0213294569105802,100,101,57,3
2.3414377725054165,96,97,53,1
4.7567309290608160,98,99,56,5
4.2529716904914796,100,101,46,4
3.4390923033432519,100,101,46,4
3.1461205189667978,100,100,44,4
1.5977234855929221,100,100,46,0
4.1836573559164671,100,101,54,2
2.1028663059275465,98,99,50,1
4.6371746876755724,96,97,58,4
3.1844345511544385,100,101,55,7
0.7175285237587523,98,99,56,3
2.1465314127787023,96,97,49,5
3.6642678279256411,92,92,41,1
0.2763339832435894,100,100,52,0
5.2503672254456317,98,98,44,5
4.0314844703287527,92,92,50,6
3.5072245610594046,98,98,61,0
2.9318854168839197,100,101,66,4
5.3435238666440705,98,99,56,1
1.0208694744893743,98,99,43,2
4.2058716338872149,98,99,53,2
1.6773784533804097,98,98,34,5
2.7918642166787100,96,97,47,7
0.7950890592100116,96,97,53,1
5.5096118110034418,96,97,53,5
1.5476281557165510,96,97,43,5
2.9586014895585975,98,99,49,6
2.8697466441908595,98,98,57,0
0.6721080596862427,98,98,48,5
0.4287843849431444,98,99,49,4
4.5899951307387044,98,99,57,4
4.8974237054938454,98,99,50,5
5.2219740509777033,100,101,56,2
1.9554043147119085,100,101,57,5
3.1817939214200330,96,97,51,1
5.9608318876454174,100,101,61,5
3.1117126626700236,98,98,55,2
3.8534113318032990,98,99,54,5
1.8784758614603063,98,99,49,0
5.2301800800868046,98,98,52,1
3.0255934186996272,98,99,47,2
4.9685318229864084,98,98,57,6
3.4109774488480178,96,97,46,2
5.8206317592058108,98,98,42,7
3.3974045379804911,98,98,42,3
4.7784494730002391,100,101,51,5
1.7486290223879382,90,91,54,3
5.6223166790307264,100,100,52,0
0.6618639627694226,98,98,48,1
0.1598960088280473,96,97,57,1
2.5295634175564299,92,92,37,7
3.7560520623287532,100,101,47,5
0.5997310051629654,96,97,52,6
1.4296603610273209,96,97,55,1
3.7602219295572681,100,101,67,3
6.0102734810580243,98,99,51,4
6.0240801459147084,92,93,44,0
6.1400948414101357,100,101,55,1
1.2068994967540680,98,99,55,6
5.6519536470763292,100,101,59,1
1.3399621049866401,98,98,47,6
0.1870731509220963,94,95,48,3
1.2196219775523969,98,99,49,2
3.0427174914621653,100,101,51,1
0.7847385589099684,100,101,47,5
4.2977198675428916,100,101,56,4
4.3877642144995024,100,101,53,1
4.8062823982536225,98,99,54,7
4.8301576881644932,98,98,52,3
2.6910415269220826,100,101,58,2
4.5936864393072874,96,96,48,4
2.6202939507657739,98,99,47,6
1.6924660052525451,100,100,51,3
5.2057528858861577,98,99,56,3
2.0844865477029266,98,99,41,6
0.6604579626453094,98,99,54,1
5.6019405302972842,94,94,52,3
2.9707610013836274,98,99,47,6
0.6801785261733497,100,101,44,6
3.3763920439334063,98,99,54,7
5.8987383305896488,98,99,48,1
5.3579721712080959,100,101,53,5
3.2471952108082394,96,97,57,5
3.3819686388826686,100,101,47,5
3.3916353552537197,98,98,59,0
4.6538947619970914,100,101,48,4
1.0480164825218403,98,98,46,3
1.0763806611430062,94,94,45,2
1.9190447739350325,96,97,48,0
4.6767237337765852,98,98,54,1
2.0638707945017996,98,99,48,3
1.1519188954655477,100,101,54,6
0.5340667638467432,96,96,50,4
4.4705848816527149,98,98,45,4
5.6577818957198787,98,99,51,4
6.1063966171666708,98,98,44,7
3.0750764220094311,96,97,53,3
1.0490148837996762,98,99,56,5
2.0866331354597101,96,96,53,1
0.7319276998490561,98,99,39,0
0.7025262665376206,98,98,45,0
1.5090205201831353,98,98,42,3
3.1156425688580098,100,101,51,3
4.4175532749309969,96,97,43,5
4.9056463133083081,100,101,45,7
1.9794966576886823,96,97,41,3
0.1228272926417332,98,99,47,2
0.8388359210468099,96,96,50,2
5.1981856562770066,96,97,48,0
5.3074933684482790,98,99,50,1
3.5419445112816512,98,99,49,4
1.5452589337544227,98,99,40,5
3.8692408536808962,94,95,60,3
4.0857476256442133,98,99,64,5
4.1381592915253309,100,100,59,5
6.2314404235298237,96,97,59,7
3.2792775303149835,98,98,44,5
4.8464896906937112,98,99,55,4
3.5853645706471777,100,100,58,2
5.7818846225536866,98,98,47,6
2.9334999160287989,98,99,40,1
0.0930575123938985,96,96,48,2
2.9672799082275425,100,101,46,6
4.9524093235957984,98,98,57,0
0.9115617523157207,100,101,49,5
1.7312736797611994,98,99,52,7
3.2079425000272854,100,100,54,0
5.6408323589385621,98,98,56,7
3.7889529147696615,96,96,54,4
1.0584509137192410,96,96,47,7
5.8286126925698785,98,98,46,5
3.5370202326298008,98,99,50,5
4.9895416857029193,98,99,47,0
0.2703514506920256,100,101,47,7
5.2104057744056353,96,97,48,4
1.4081745411115949,100,101,54,4
5.9220785749336233,100,101,49,5
4.4425631718108383,100,101,54,4
4.8294968862512402,98,99,52,5
3.7140801202378251,100,101,52,6
3.5115029220180483,92,93,40,2
3.0784306594752695,100,100,49,3
5.2040352719742176,96,97,44,6
4.9117369546880951,98,99,41,0
1.3625457088884270,98,99,41,0
1.4270101273847338,98,99,44,3
4.7531240287246161,98,99,40,1
5.4829684938656484,98,99,49,2
4.4961799501110606,100,101,49,5
2.0119285195072871,92,93,39,3
2.1900828456041626,98,99,44,7
2.4539484864029237,96,96,60,2
1.8015961875760114,100,100,61,1
4.5112257179782782,98,99,47,2
1.9459707227967185,98,98,47,6
0.9560645530452492,98,99,46,3
0.1628882379821094,100,101,52,4
2.6250265437438003,98,99,52,5
5.2788410804187933,98,99,36,3
6.1108642185904731,98,99,48,1
3.1428832432697797,98,99,51,2
5.9117694178203202,100,101,54,4
0.6315364446307289,100,101,51,3
3.0816602635562589,96,96,59,7
6.0056276212316302,100,101,42,4
0.0652277089287414,96,96,42,6
0.8770257316024175,98,99,52,5
5.9237065347679838,96,96,51,5
0.7766081052797364,98,99,55,2
4.3279301242664410,104,105,45,5
5.2006332261175849,94,95,52,3
3.0629597210901522,100,101,47,5
5.1943402864985107,94,95,43,4
2.8458029010083381,98,99,56,1
1.4759388539948266,96,97,50,0
0.1455780608738714,100,101,48,2
2.0720295449201598,100,101,40,2
6.0848752061392819,98,98,43,0
3.9424132903854416,98,98,48,5
2.5922640711892244,96,96,52,6
5.4656749966269560,98,99,56,3
2.3232062263160285,96,97,47,1
3.0888086724397685,100,101,65,7
5.9337490234189225,104,104,57,7
0.9898653230720710,98,99,48,3
6.0374353946438424,96,97,51,1
3.4624835505823430,100,101,49,5
2.4752419956211602,98,99,52,7
4.0725480820817905,98,99,52,3
1.7597764191160619,100,101,48,4
2.4967282398357669,96,96,41,1
2.2228162380117862,98,99,51,6
5.1537941743694642,96,97,52,6
1.3880164917844180,96,96,61,7
4.0409456135287529,98,99,41,4
0.4346208818712766,94,94,55,6
1.0578812354245863,96,97,52,0
4.9843078408642247,98,99,57,6
1.9996557274329216,98,99,55,2
0.7828547044480729,98,98,54,3
2.4987961471376399,96,96,46,0
1.9219287193499173,100,101,49,3
0.7066441029400697,100,100,58,2
1.4469959537047090,96,96,52,4
0.6801523690879197,96,97,59,7
2.4243119448402646,98,98,64,3
2.1066827086959106,98,99,56,1
1.1325609900180549,98,99,50,7
6.0494111249918934,100,100,55,7
1.2444027452771238,98,98,53,0
1.0518430603855771,98,99,55,2
3.6340728829704592,98,99,56,5
2.7070750175575209,100,100,54,6
5.6039359013144043,98,99,52,3
3.0839059286677046,96,97,44,6
5.1652518400355198,98,99,43,0
4.8008096603969239,98,99,44,5
5.5389048834872696,98,98,48,3
4.5164000011465646,102,102,47,6
2.2678604635246042,100,101,53,7
0.7134480762559464,100,100,58,0
4.3792292689346857,100,100,53,7
6.1661614030444092,98,99,48,7
5.5138010507956006,98,98,51,2
4.3954600236135812,98,99,51,4
0.8595272745436285,102,103,58,7
4.6214413868217141,98,98,46,3
3.8766615271826748,98,99,60,5
1.7508292503508034,98,98,53,0
1.2326540226260145,100,100,56,4
0.0214295110116487,98,99,52,5
0.6646461534667756,100,100,56,0
4.9659653476714594,100,101,48,4
0.6405696870238190,98,99,60,1
5.7297954716741044,98,99,53,6
1.2972460608693468,100,101,51,3
5.4450910771822283,98,98,45,0
2.6311112202446223,102,102,52,3
4.3673086506955743,100,101,44,2
2.6825623481662277,98,99,52,1
5.8909944481801908,98,99,51,2
2.3183917122133488,92,93,55,5
5.2398041511708886,96,96,48,4
4.7422349344558166,100,101,59,7
5.5773158757040626,98,99,48,5
5.8334776234763792,98,98,58,5
0.8527958279100509,96,97,51,3
3.0206416860201548,96,96,53,1
4.8027229919494561,98,98,52,1
4.4761807819784272,98,98,44,5
6.1656777343341478,98,99,43,0
1.1099991027829712,98,99,56,1
5.7273433510864287,98,98,52,5
2.5157689051490699,100,101,51,3
2.1457582287160268,96,97,55,1
0.5191849885846508,96,97,52,2
5.2599518050658407,94,95,42,3
6.2376001462604913,100,101,46,6
4.6648320410306532,96,96,52,0
4.8457598302799321,98,98,44,5
2.2687659905505595,100,100,58,0
5.1459532244636756,98,99,51,0
3.2375099320703145,98,99,53,2
5.7536318814382312,98,99,64,7
4.8235161760165637,100,100,59,7
5.9556285984524111,100,100,58,6
1.9955423153057503,100,101,57,3
0.2502231366991240,100,101,54,6
3.2437170753136448,98,99,45,4
2.7204901064292399,96,97,46,0
5.9010948460394292,96,96,40,2
0.3535443167999134,100,100,58,4
3.8170206314532051,98,99,47,6
5.9460634339608864,94,94,51,6
2.9918079823417023,100,101,53,1
1.8654830874613266,102,102,47,2
2.3801426724048502,96,97,41,5
6.2480446107080043,98,99,53,2
1.3111909453499158,98,98,52,1
4.6837590505163496,100,100,57,5
4.8625564265396921,100,101,59,1
1.3665690836772995,94,95,46,3
0.8938983149947223,98,99,40,1
2.9655388079281155,98,99,44,5
1.9088425581829802,96,96,52,4
5.8970694525296610,96,97,50,4
0.9880643505638111,98,99,48,5
2.6913961060692619,96,96,45,5
5.2383866530266090,98,99,42,7
5.8703761930149918,102,103,53,2
5.9522267763564685,98,99,48,7
5.2155811841582649,94,95,47,6
0.3537630614822775,100,101,52,2
5.5052137362931477,98,98,57,6
5.9151404290705054,98,98,55,6
3.4290645005569118,100,101,54,0
0.2186240427499318,100,101,49,1
0.1113258867160308,94,95,54,5
5.9752048037540071,96,96,52,0
0.3823713218261677,94,94,50,7
4.8201373902026452,100,101,54,2
1.4951055934361905,98,98,41,2
6.0354142240243691,98,99,54,5
3.2657072663889597,96,97,43,7
0.0134687093399391,104,105,46,4
0.0822049692463573,98,98,44,7
4.7854175908821110,100,100,46,2
4.5380071615037245,100,101,45,1
1.8686151935137147,96,96,44,4
1.8170027447257757,98,98,39,6
5.6297247228326004,100,101,57,7
5.7092567228451188,96,96,55,1
0.2641752901156416,88,89,46,2
5.2938872231683343,96,97,50,2
0.5235682981594995,100,101,48,6
3.5587512009865252,96,97,46,2
4.6861744812052111,98,99,53,6
3.0260323007460541,100,100,41,3
2.7743023961945199,100,100,45,5
0.2034227850911279,98,99,47,2
3.2124927768025553,96,96,46,4
4.2678805220346527,98,99,47,2
4.1035780761038154,100,101,48,0
2.4674468798197897,98,99,48,3
1.1978758745257840,100,100,46,2
4.1366683837851115,98,99,57,0
3.3111530352938132,96,97,57,7
5.1011593158952824,100,100,53,5
0.0091708294375182,98,99,47,2
4.2293079569595156,100,100,52,2
6.0949051620988639,100,100,46,2
3.3198127904257277,98,99,50,7
4.7449458790867478,100,101,48,2
5.5701041156337894,94,95,52,1
2.9960066897757769,98,99,55,6
2.5364788068291122,98,99,47,4
2.9535618892531335,98,99,44,7
0.1771726595971462,100,101,48,6
6.1200766806056421,98,99,43,4
4.3602050546958475,98,98,45,4
1.7387712463185536,98,99,51,2
2.0889836911352129,100,100,55,1
3.5745285715207467,98,98,62,1
1.0790818507624631,98,99,51,4
2.9615303037519256,98,98,49,4
3.5870015656936838,98,99,48,5
5.8994667748465242,98,99,49,4
4.6032458700923735,98,99,46,7
0.5687748591316665,98,99,45,4
4.6841759723129863,100,101,51,1
5.5198612587985885,98,99,54,3
1.0342503830640528,98,98,55,2
4.6281307207812192,100,101,57,1
4.6702023281625689,98,98,41,2
2.6295517223870450,98,99,47,2
2.6812622781570217,96,97,53,5
4.6730755797940375,94,95,48,3
5.6240798658706321,98,99,45,6
3.8863681504671446,94,95,48,5
4.5201810433258487,98,99,45,0
2.1182052343024451,94,95,48,7
5.8595988417542939,98,98,52,1
4.0078672377236000,94,95,52,3
1.2536457883080270,98,98,45,2
0.0404731356528668,100,101,47,3
4.8893942431725943,100,100,60,2
2.5777246463325585,98,99,48,1
5.3812659401300671,96,97,51,3
5.3635429615380863,96,96,46,4
2.7924392500916446,96,97,46,4
0.6593562895341676,96,97,51,7
5.9561828671564330,96,96,52,2
0.6382071549462262,100,101,56,6
5.7209395111398713,96,97,48,2
5.3102159455781237,98,99,52,1
4.8629426426848861,98,99,51,2
3.3554699802278898,98,99,49,2
5.6273451891861939,100,101,42,2
0.5388682450184671,98,98,56,1
4.7804563099675850,96,96,52,0
5.3560159227686386,100,101,56,4
4.7533348390545918,100,101,50,6
5.2427013260386985,96,97,52,4
2.2271067249791070,102,102,54,3
2.0942017745693899,98,99,50,7
3.5525322398661507,100,101,45,5
0.6040758522699118,100,101,48,4
5.4660841624331002,100,101,60,2
0.2176348304474605,100,101,54,2
3.1268672885950162,98,98,47,0
1.7192807484709374,100,100,53,3
1.7682124505170904,98,99,47,6
1.7096512190376272,100,100,48,0
5.7587030116407396,98,98,45,6
2.7160607828769532,96,97,58,0
3.6083935665804066,100,100,52,2
1.4376888920787445,92,92,50,2
5.1674258496724796,98,98,50,5
1.0308849831619356,98,99,51,6
3.2218962767666190,100,101,48,6
1.4318703838001183,100,101,51,1
3.8885757882152103,98,99,51,6
4.5852542152935030,100,100,49,1
5.1410633988234258,100,101,57,1
1.7166743748781546,96,96,51,1
1.6212938683267522,96,97,44,0
0.6823459923720971,98,98,53,6
0.8136176020781025,98,99,57,4
5.2778840128569771,98,99,54,7
4.2664604080760844,102,103,46,3
2.2496801847415870,98,98,55,4
0.7433786587886065,102,102,62,1
5.8597761892629601,98,99,44,5
1.4791880058175633,96,96,46,2
2.2206498638793311,98,98,48,1
1.0769496982226707,98,98,44,1
3.7447578825514753,94,95,48,1
1.8740614933904745,100,101,55,5
4.6571179974927910,100,101,43,5
4.4228013757572251,96,97,59,7
3.0684869962666079,98,99,53,4
5.9934422128461744,96,97,50,6
5.6823648297341522,98,99,54,3
4.8100918661235053,98,98,48,3
6.0066943815734160,96,97,50,2
3.2881404623378510,98,99,52,7
5.2646004886208999,98,99,54,7
2.7877283735260576,98,99,63,0
0.6112246424499103,96,97,55,1
1.1294814500979853,98,99,63,2
3.2181925884759321,98,99,47,6
2.0566396327100405,94,95,51,4
0.1430113075548289,98,98,43,4
4.7292029075956155,100,101,52,6
3.4400141234139596,100,101,53,3
4.7272402771201776,98,99,53,0
0.1461783484519102,98,99,63,0
5.3281399100830837,100,101,52,6
1.9417436661854419,98,98,49,6
0.0222237234849901,98,98,50,5
0.4112707088918079,98,99,38,5
1.4441152459398303,102,103,58,5
2.3165697832079983,94,95,56,7
6.0809235308560901,98,98,55,4
6.0253496185148787,94,94,42,1
0.2816192593430352,100,101,50,6
2.7188909375486587,98,99,48,5
3.2318126671148590,102,102,48,7
5.7467119063048582,98,98,54,1
0.4678757902982857,96,96,46,2
2.0249409326566288,98,99,41,0
5.7827912100832206,98,99,52,1
3.9730825263276826,94,95,50,7
5.7332693292791097,96,97,51,3
3.4795184214471568,100,100,46,4
4.4183543298244699,100,101,55,5
5.4238022250440956,98,99,53,6
2.1384691650079097,100,101,53,3
6.0284368437821358,96,96,54,4
0.0920414331662036,100,101,60,6
1.0880474085999565,96,97,56,6
0.5428334312669160,98,99,40,1
5.4847488642157423,96,97,44,2
3.9872706546023844,98,99,46,5
4.0732963104280984,100,100,51,3
0.2752827009134299,98,99,55,0
2.6650157432235568,98,98,42,7
0.9100396416427486,98,99,53,4
0.5194807214872029,92,93,45,1
3.6204535759466694,100,100,47,7
5.8528425793292884,96,96,48,2
1.8907457985358469,92,92,61,5
1.6033186895060227,100,101,58,0
2.3852211639574694,98,99,53,0
2.1700032769955881,96,96,48,4
5.4984843871225300,98,98,47,2
5.1815848292787550,98,98,47,6
5.0107249002772400,100,100,53,7
